t,x,y,ang
380.08,0.004281345565749235,0.025891946992864425,1.121536214183016
380.12,0.0050968399592252805,0.026299694189602447,1.1071487177940904
380.16,0.005708460754332315,0.026503567787971458,1.135113453763956
380.2,0.0061162079510703364,0.026707441386340472,1.135113453763956
380.24,0.006523955147808359,0.026707441386340472,1.1493771199070923
380.28000000000003,0.007135575942915392,0.027115188583078494,1.1493771199070923
380.32,0.007543323139653415,0.027115188583078494,1.1638255414261256
380.36,0.00815494393476045,0.027522935779816515,1.1493771199070923
380.40000000000003,0.00835881753312946,0.027522935779816515,1.1844591119735821
380.44,0.008970438328236494,0.02772680937818553,1.1638255414261256
380.48,0.009378185524974518,0.027930682976554537,1.1700028782196619
380.52,0.00998980632008155,0.027930682976554537,1.1902899496825317
380.56,0.010397553516819574,0.027930682976554537,1.1990873766763117
380.6,0.010805300713557595,0.02772680937818553,1.2288464998171864
380.64,0.01162079510703364,0.027522935779816515,1.2688451649646473
380.68,0.012028542303771662,0.027522935779816515,1.2688451649646473
380.72,0.012436289500509685,0.026911314984709483,1.314279714150573
380.76,0.013047910295616718,0.026911314984709483,1.3521273809209546
380.8,0.013659531090723752,0.026707441386340472,1.382574821490126
380.84000000000003,0.014067278287461774,0.026707441386340472,1.3979357200077516
380.92,0.01488277268093782,0.026503567787971458,1.428899272190733
380.96,0.01529051987767584,0.026503567787971458,1.428899272190733
381.0,0.016106014271151887,0.026299694189602447,1.4618543698050308
381.04,0.0163098878695209,0.026095820591233436,1.477319545636307
381.08,0.01692150866462793,0.026095820591233436,1.4928296929633542
381.12,0.017329255861365953,0.025688073394495414,1.5083775167989393
381.36,0.01977573904179409,0.025280326197757393,1.6176370397108664
381.40000000000003,0.02018348623853211,0.025280326197757393,1.6176370397108664
381.44,0.020591233435270136,0.025280326197757393,1.6176370397108664
381.48,0.021202854230377165,0.025076452599388382,1.664273107953486
381.52,0.02161060142711519,0.02487257900101937,1.665748033137653
381.56,0.022222222222222223,0.025076452599388382,1.649995397764348
381.6,0.02283384301732926,0.025076452599388382,1.649995397764348
381.68,0.02324159021406728,0.02487257900101937,1.665748033137653
381.72,0.023445463812436288,0.025076452599388382,1.695151321341658
381.76,0.023853211009174313,0.02487257900101937,1.7105052010840602
381.8,0.024057084607543324,0.02487257900101937,1.7410082520803714
381.84000000000003,0.024260958205912335,0.02487257900101937,1.746388488745077
381.88,0.02466870540265036,0.02487257900101937,1.761980786391911
381.92,0.02487257900101937,0.02487257900101937,1.7774795452791459
381.96,0.025076452599388382,0.02487257900101937,1.7963975706309205
382.0,0.025891946992864425,0.02466870540265036,1.792878228700377
382.04,0.026707441386340472,0.02466870540265036,1.804539507663798
382.08,0.026911314984709483,0.024464831804281346,1.8233506025729564
382.12,0.026911314984709483,0.02466870540265036,1.842588485469596
382.16,0.027115188583078494,0.02487257900101937,1.8468933461903332
382.2,0.026911314984709483,0.02487257900101937,1.8669114726698612
382.24,0.026911314984709483,0.02466870540265036,1.8976229797248376
382.28000000000003,0.026911314984709483,0.02487257900101937,1.9127461537726067
382.32,0.027115188583078494,0.02487257900101937,1.9333405640594041
382.36,0.027115188583078494,0.02487257900101937,1.9425052769134818
382.40000000000003,0.027115188583078494,0.02487257900101937,1.9368528426423148
382.44,0.027115188583078494,0.02487257900101937,1.9425052769134818
382.48,0.027115188583078494,0.02466870540265036,1.9277082631465672
382.52,0.02833843017329256,0.024464831804281346,1.9631364710104124
382.56,0.029561671763506627,0.024464831804281346,1.977767112163668
382.6,0.02976554536187564,0.024464831804281346,1.9715897753701315
382.64,0.02976554536187564,0.024464831804281346,1.9715897753701315
382.68,0.02976554536187564,0.024464831804281346,1.9715897753701315
382.72,0.02976554536187564,0.024464831804281346,1.9715897753701315
382.88,0.02976554536187564,0.024464831804281346,1.9715897753701315
382.92,0.02976554536187564,0.024464831804281346,1.9513027039072615
383.08,0.03363914373088685,0.024057084607543324,1.8876208126631158
383.12,0.03384301732925586,0.024057084607543324,1.872747488625146
383.16,0.03404689092762487,0.023853211009174313,1.8533512792644844
383.2,0.03404689092762487,0.023853211009174313,1.8577350797256662
383.24,0.03404689092762487,0.024057084607543324,1.8384126315796587
383.28000000000003,0.03404689092762487,0.023853211009174313,1.8233506025729564
383.32,0.03384301732925586,0.024057084607543324,1.8081705737680673
383.36,0.03363914373088685,0.024057084607543324,1.8081705737680673
383.40000000000003,0.03363914373088685,0.023853211009174313,1.792878228700377
383.44,0.03302752293577982,0.024057084607543324,1.7774795452791459
383.52,0.0326197757390418,0.025076452599388382,1.714950713908051
383.56,0.032212028542303775,0.027522935779816515,1.6025317003233548
383.64,0.03200815494393476,0.027930682976554537,1.5864200554153733
383.68,0.03180428134556575,0.027522935779816515,1.5707963267948966
383.76,0.030988786952089706,0.027930682976554537,1.5232132235179132
383.84000000000003,0.030784913353720696,0.027930682976554537,1.4928296929633542
384.0,0.02976554536187564,0.027930682976554537,1.4618543698050308
384.04,0.029357798165137616,0.027930682976554537,1.4618543698050308
384.08,0.028950050968399595,0.027930682976554537,1.4583691959647065
384.12,0.02854230377166157,0.02772680937818553,1.4464413322481353
384.16,0.028134556574923548,0.028134556574923548,1.4444882097316563
384.2,0.027522935779816515,0.02833843017329256,1.3801574208808014
384.28000000000003,0.027319062181447504,0.02833843017329256,1.4005844015094222
384.32,0.026911314984709483,0.02833843017329256,1.4005844015094222
384.36,0.026503567787971458,0.02833843017329256,1.4005844015094222
384.44,0.025280326197757393,0.028746177370030584,1.3673032815373338
384.52,0.023853211009174313,0.028746177370030584,1.3673032815373338
384.56,0.02303771661569827,0.028746177370030584,1.3641131083106472
384.64,0.0218144750254842,0.028950050968399595,1.3334220798217258
384.68,0.021202854230377165,0.028950050968399595,1.3370531459259951
384.76,0.02018348623853211,0.028950050968399595,1.3182420510168371
384.84000000000003,0.018960244648318043,0.029153924566768605,1.2882413743253092
384.88,0.018144750254842,0.028950050968399595,1.2838575738641271
384.92,0.017533129459734963,0.029357798165137616,1.264120007393214
385.0,0.01671763506625892,0.029357798165137616,1.2193515327913451
385.08,0.01508664627930683,0.029561671763506627,1.2047398109474785
385.16,0.014678899082568808,0.029357798165137616,1.178456182579381
385.2,0.01141692150866463,0.03384301732925586,0.8985491449879328
385.24,0.011213047910295617,0.03363914373088685,0.8985491449879328
385.28000000000003,0.011213047910295617,0.03343527013251784,0.9083700329617455
385.32,0.010805300713557595,0.03302752293577982,0.9209258773829491
385.36,0.010601427115188583,0.03282364933741081,0.9209258773829491
385.40000000000003,0.00998980632008155,0.0326197757390418,0.9111675841579759
385.44,0.00998980632008155,0.03241590214067278,0.9209258773829491
385.48,0.00978593272171254,0.032212028542303775,0.9209258773829491
385.52,0.009378185524974518,0.03200815494393476,0.9209258773829491
385.56,0.008766564729867482,0.03180428134556575,0.9111675841579759
385.6,0.008970438328236494,0.03160040774719674,0.9209258773829491
385.64,0.00835881753312946,0.031396534148827725,0.9304398617240539
385.72,0.007951070336391438,0.031192660550458717,0.9179496956941223
385.8,0.007339449541284404,0.03058103975535168,0.9304398617240539
385.84000000000003,0.007135575942915392,0.03037716615698267,0.9431669009934023
385.88,0.006727828746177371,0.03017329255861366,0.9304398617240539
385.92,0.006320081549439348,0.02996941896024465,0.9431669009934023
386.0,0.005300713557594291,0.02976554536187564,0.9083700329617455
386.04,0.004485219164118247,0.029561671763506627,0.8985491449879328
386.12,0.003465851172273191,0.029357798165137616,0.8519663271732721
386.16,0.0026503567787971457,0.029357798165137616,0.8298133786443591
386.2,0.0020387359836901123,0.029153924566768605,0.8183532610117464
386.24,0.0014271151885830787,0.028950050968399595,0.8076167287241673
386.28000000000003,0.0006116207951070337,0.028746177370030584,0.7741626811394856
386.32,0.0,0.02854230377166157,0.7631795980707293
386.36,-0.0010193679918450561,0.02833843017329256,0.7292773806962719
386.40000000000003,-0.0014271151885830787,0.028134556574923548,0.7292773806962719
386.44,-0.0022426095820591236,0.027930682976554537,0.7188299996216245
386.48,-0.0030581039755351682,0.027522935779816515,0.7292773806962719
386.52,-0.0038735983690112133,0.027319062181447504,0.7188299996216245
386.56,-0.004689092762487259,0.026911314984709483,0.7188299996216245
386.6,-0.005708460754332315,0.026707441386340472,0.7069080607601164
386.64,-0.0061162079510703364,0.026503567787971458,0.7409829481505374
386.68,-0.007747196738022427,0.025688073394495414,0.6722471818069639
386.72,-0.007951070336391438,0.0254841997961264,0.6846171643127805
386.76,-0.008766564729867482,0.025076452599388382,0.6624262938331512
386.8,-0.009174311926605505,0.024464831804281346,0.6846171643127805
386.84000000000003,-0.00998980632008155,0.024260958205912335,0.6498704494119476
386.88,-0.011009174311926606,0.023853211009174313,0.6276294258014944
386.92,-0.011213047910295617,0.023445463812436288,0.6498704494119476
386.96000000000004,-0.012028542303771662,0.02303771661569827,0.6276294258014944
387.0,-0.012232415902140673,0.022629969418960248,0.6403564650708428
387.04,-0.013047910295616718,0.022018348623853212,0.6370703292756835
387.08,-0.013455657492354741,0.02161060142711519,0.6146629519221655
387.12,-0.014271151885830785,0.021202854230377165,0.6014547068602731
387.16,-0.014678899082568808,0.020795107033639147,0.5924273534318786
387.2,-0.01508664627930683,0.02018348623853211,0.5790742693677309
387.24,-0.015494393476044853,0.0199796126401631,0.5703832816499419
387.28000000000003,-0.015902140672782877,0.019367991845056064,0.5619215622568153
387.32,-0.01671763506625892,0.019164118246687054,0.5485494024505281
387.36,-0.01712538226299694,0.018756371049949035,0.5269432271894297
387.40000000000003,-0.017533129459734963,0.018144750254842,0.5269432271894297
387.44,-0.018144750254842,0.017737003058103978,0.5191461142465229
387.48,-0.018756371049949035,0.01712538226299694,0.513252272866261
387.52,-0.019164118246687054,0.01671763506625892,0.4993467216801301
387.56,-0.01957186544342508,0.0163098878695209,0.49180917598869855
387.6,-0.02018348623853211,0.015902140672782877,0.4844779290370232
387.64,-0.020795107033639147,0.01529051987767584,0.47064050200613944
387.68,-0.021202854230377165,0.014678899082568808,0.4636476090008061
387.72,-0.022426095820591234,0.014678899082568808,0.43568287303094066
387.76,-0.03343527013251784,0.015902140672782877,0.1283232276857948
387.8,-0.025891946992864425,0.014271151885830785,0.3217505543966422
387.84000000000003,-0.031192660550458717,0.014475025484199797,0.17286060678714493
387.88,-0.02854230377166157,0.013455657492354741,0.2373742469731708
387.92,-0.029357798165137616,0.012844036697247707,0.225601243836024
387.96000000000004,-0.029357798165137616,0.012232415902140673,0.22208190190548016
388.0,-0.02976554536187564,0.01141692150866463,0.2099735128621634
388.04,-0.02976554536187564,0.010805300713557595,0.2099735128621634
388.08,-0.02976554536187564,0.00998980632008155,0.20668321848424925
388.12,-0.02976554536187564,0.009378185524974518,0.20668321848424925
388.16,-0.02976554536187564,0.008970438328236494,0.19118445959701444
388.2,-0.02996941896024465,0.00815494393476045,0.2099735128621634
388.24,-0.03058103975535168,0.007747196738022427,0.17559216195018024
388.28000000000003,-0.030988786952089706,0.007135575942915392,0.15991312315821926
388.32,-0.03200815494393476,0.006523955147808359,0.1283232276857948
388.36,-0.03282364933741081,0.005912334352701326,0.09495170634275632
388.40000000000003,-0.03302752293577982,0.005300713557594291,0.09495170634275632
388.44,-0.033231396534148826,0.004689092762487259,0.0791990709694515
388.48,-0.033231396534148826,0.004077471967380225,0.0791990709694515
388.52,-0.033231396534148826,0.0032619775739041795,0.08047101126546087
388.56,-0.03363914373088685,0.0026503567787971457,0.06340695196683198
388.6,-0.03404689092762487,0.0020387359836901123,0.047583103276983396
388.64,-0.03486238532110092,0.0012232415902140674,0.0
388.68,-0.035474006116207955,0.0006116207951070337,-0.01587168299179005
388.72,-0.036289500509684,-0.0,-0.046840712915969654
388.76,-0.03710499490316004,-0.0008154943934760449,-0.0791990709694515
388.8,-0.03751274209989807,-0.0016309887869520897,-0.09495170634275632
388.84000000000003,-0.03812436289500509,-0.002446483180428135,-0.1283232276857948
388.88,-0.03853211009174312,-0.0030581039755351682,-0.14415438711315431
388.92,-0.039347604485219165,-0.0038735983690112133,-0.15741687272659072
388.96000000000004,-0.04036697247706422,-0.004689092762487259,-0.17286060678714493
389.0,-0.04118246687054027,-0.005708460754332315,-0.17841049935104036
389.04,-0.041997961264016316,-0.006523955147808359,-0.19118445959701444
389.08,-0.04281345565749235,-0.007339449541284404,-0.22208190190548016
389.12,-0.04301732925586137,-0.00815494393476045,-0.2373742469731708
389.16,-0.04322120285423038,-0.008766564729867482,-0.25651661264432357
389.2,-0.04342507645259939,-0.009582059123343527,-0.25651661264432357
389.24,-0.0436289500509684,-0.010397553516819574,-0.2717921586746994
389.28000000000003,-0.0436289500509684,-0.011213047910295617,-0.2869387529307695
389.32,-0.044036697247706424,-0.012028542303771662,-0.3066763194016827
389.36,-0.04424057084607544,-0.012640163098878696,-0.3217505543966422
389.40000000000003,-0.04424057084607544,-0.013455657492354741,-0.34194982697771015
389.44,-0.044444444444444446,-0.014067278287461774,-0.3366748193867272
389.48,-0.044444444444444446,-0.01488277268093782,-0.34194982697771015
389.52,-0.04464831804281346,-0.015698267074413862,-0.35691193635167046
389.6,-0.04464831804281346,-0.01712538226299694,-0.35691193635167046
389.64,-0.04485219164118247,-0.017737003058103978,-0.35691193635167046
389.68,-0.04485219164118247,-0.01855249745158002,-0.35691193635167046
389.76,-0.04505606523955148,-0.0199796126401631,-0.371708950118585
389.8,-0.04505606523955148,-0.020998980632008158,-0.37753019542353816
389.84000000000003,-0.04505606523955148,-0.02161060142711519,-0.37753019542353816
389.88,-0.04505606523955148,-0.022018348623853212,-0.38633721482131445
389.92,-0.04505606523955148,-0.02283384301732926,-0.38633721482131445
389.96000000000004,-0.04505606523955148,-0.023445463812436288,-0.38633721482131445
390.0,-0.04505606523955148,-0.024260958205912335,-0.3923401442155158
390.04,-0.04505606523955148,-0.02487257900101937,-0.38633721482131445
390.08,-0.04505606523955148,-0.025688073394495414,-0.3923401442155158
390.12,-0.045259938837920496,-0.026299694189602447,-0.40079344857523486
390.16,-0.04505606523955148,-0.027115188583078494,-0.3923401442155158
390.2,-0.045259938837920496,-0.027930682976554537,-0.4069707853687713
390.24,-0.045259938837920496,-0.028746177370030584,-0.4069707853687713
390.28000000000003,-0.04505606523955148,-0.029357798165137616,-0.4069707853687713
390.32,-0.04505606523955148,-0.02976554536187564,-0.40079344857523486
390.36,-0.04485219164118247,-0.030784913353720696,-0.4069707853687713
390.40000000000003,-0.04485219164118247,-0.031396534148827725,-0.4069707853687713
390.44,-0.04485219164118247,-0.032212028542303775,-0.4069707853687713
390.48,-0.04485219164118247,-0.0326197757390418,-0.43568287303094066
